Minute,Inventory Level,Weekday
96334,100.0,3
96335,100.0,3
96336,100.0,3
96337,100.0,3
96338,100.0,3
96339,100.0,3
96340,100.0,3
96341,100.0,3
96342,100.0,3
96343,100.0,3
96344,100.0,3
96345,100.0,3
96346,100.0,3
96347,100.0,3
96348,100.0,3
96349,100.0,3
96350,100.0,3
96351,100.0,3
96352,100.0,3
96353,100.0,3
96354,100.0,3
96355,100.0,3
96356,100.0,3
96357,100.0,3
96358,100.0,3
96359,100.0,3
96360,100.0,3
96361,100.0,3
96362,100.0,3
96363,100.0,3
96364,100.0,3
96365,100.0,3
96366,100.0,3
96367,100.0,3
96368,100.0,3
96369,100.0,3
96370,100.0,3
96371,100.0,3
96372,100.0,3
96373,100.0,3
96374,100.0,3
96375,100.0,3
96376,100.0,3
96377,100.0,3
96378,100.0,3
96379,100.0,3
96380,100.0,3
96381,100.0,3
96382,100.0,3
96383,100.0,3
96384,100.0,3
96385,100.0,3
96386,100.0,3
96387,100.0,3
96388,100.0,3
96389,100.0,3
96390,100.0,3
96391,100.0,3
96392,100.0,3
96393,100.0,3
96394,100.0,3
96395,100.0,3
96396,100.0,3
96397,100.0,3
96398,100.0,3
96399,100.0,3
96400,100.0,3
96401,100.0,3
96402,100.0,3
96403,100.0,3
96404,100.0,3
96405,100.0,3
96406,100.0,3
96407,100.0,3
96408,100.0,3
96409,100.0,3
96410,100.0,3
96411,100.0,3
96412,100.0,3
96413,100.0,3
96414,100.0,3
96415,100.0,3
96416,100.0,3
96417,100.0,3
96418,100.0,3
96419,100.0,3
96420,100.0,3
96421,100.0,3
96422,100.0,3
96423,100.0,3
96424,100.0,3
96425,100.0,3
96426,100.0,3
96427,100.0,3
96428,100.0,3
96429,100.0,3
96430,100.0,3
96431,100.0,3
96432,100.0,3
96433,100.0,3
96434,100.0,3
96435,100.0,3
96436,100.0,3
96437,100.0,3
96438,100.0,3
96439,100.0,3
96440,100.0,3
96441,100.0,3
96442,100.0,3
96443,100.0,3
96444,100.0,3
96445,100.0,3
96446,100.0,3
96447,100.0,3
96448,100.0,3
96449,100.0,3
96450,100.0,3
96451,100.0,3
96452,100.0,3
96453,100.0,3
96454,100.0,3
96455,100.0,3
96456,100.0,3
96457,100.0,3
96458,100.0,3
96459,100.0,3
96460,100.0,3
96461,100.0,3
96462,100.0,3
96463,100.0,3
96464,100.0,3
96465,100.0,3
96466,100.0,3
96467,100.0,3
96468,100.0,3
96469,100.0,3
96470,100.0,3
96471,100.0,3
96472,100.0,3
96473,100.0,3
96474,100.0,3
96475,100.0,3
96476,100.0,3
96477,100.0,3
96478,100.0,3
96479,100.0,3
96480,99.37362869110088,4
96481,98.76166892197865,4
96482,98.17340558651746,4
96483,97.61375987441704,4
96484,97.05299961678445,4
96485,96.37351372316645,4
96486,95.63988984039254,4
96487,95.08667536847557,4
96488,94.52979632172035,4
96489,93.95818309610803,4
96490,93.41101570399958,4
96491,92.84396308283138,4
96492,92.22226163823704,4
96493,91.63547841206672,4
96494,91.04245877496415,4
96495,90.4743252650287,4
96496,89.92695549042976,4
96497,89.92695549042976,4
96498,89.92695549042976,4
96499,89.92695549042976,4
96500,89.92695549042976,4
96501,89.92695549042976,4
96502,89.92695549042976,4
96503,89.92695549042976,4
96504,89.92695549042976,4
96505,89.92695549042976,4
96506,89.92695549042976,4
96507,89.92695549042976,4
96508,89.92695549042976,4
96509,89.92695549042976,4
96510,89.92695549042976,4
96511,89.92695549042976,4
96512,89.92695549042976,4
96513,89.92695549042976,4
96514,89.92695549042976,4
96515,89.92695549042976,4
96516,89.92695549042976,4
96517,89.92695549042976,4
96518,89.92695549042976,4
96519,89.92695549042976,4
96520,89.92695549042976,4
96521,89.92695549042976,4
96522,89.92695549042976,4
96523,89.92695549042976,4
96524,89.92695549042976,4
96525,89.92695549042976,4
96526,89.92695549042976,4
96527,89.92695549042976,4
96528,89.92695549042976,4
96529,89.92695549042976,4
96530,89.92695549042976,4
96531,89.92695549042976,4
96532,89.92695549042976,4
96533,89.92695549042976,4
96534,89.92695549042976,4
96535,89.92695549042976,4
96536,89.92695549042976,4
96537,89.92695549042976,4
96538,89.92695549042976,4
96539,89.92695549042976,4
96540,89.92695549042976,4
96541,89.92695549042976,4
96542,89.92695549042976,4
96543,89.92695549042976,4
96544,89.92695549042976,4
96545,89.92695549042976,4
96546,89.92695549042976,4
96547,89.92695549042976,4
96548,89.92695549042976,4
96549,89.92695549042976,4
96550,89.92695549042976,4
96551,89.92695549042976,4
96552,89.92695549042976,4
96553,89.92695549042976,4
96554,89.92695549042976,4
96555,89.92695549042976,4
96556,89.92695549042976,4
96557,89.92695549042976,4
96558,89.92695549042976,4
96559,89.92695549042976,4
96560,89.92695549042976,4
96561,89.92695549042976,4
96562,89.92695549042976,4
96563,89.92695549042976,4
96564,89.92695549042976,4
96565,89.92695549042976,4
96566,89.92695549042976,4
96567,89.92695549042976,4
96568,89.92695549042976,4
96569,89.92695549042976,4
96570,89.92695549042976,4
96571,89.92695549042976,4
96572,89.92695549042976,4
96573,89.92695549042976,4
96574,89.92695549042976,4
96575,89.92695549042976,4
96576,89.92695549042976,4
96577,89.92695549042976,4
96578,89.92695549042976,4
96579,89.92695549042976,4
96580,89.92695549042976,4
96581,89.92695549042976,4
96582,89.92695549042976,4
96583,89.92695549042976,4
96584,89.92695549042976,4
96585,89.92695549042976,4
96586,89.92695549042976,4
96587,89.92695549042976,4
96588,89.92695549042976,4
96589,89.92695549042976,4
96590,89.92695549042976,4
96591,89.92695549042976,4
96592,89.92695549042976,4
96593,89.92695549042976,4
96594,89.92695549042976,4
96595,89.92695549042976,4
96596,89.92695549042976,4
96597,89.92695549042976,4
96598,89.92695549042976,4
96599,89.92695549042976,4
96600,89.92695549042976,4
96601,89.92695549042976,4
96602,89.92695549042976,4
96603,89.92695549042976,4
96604,89.92695549042976,4
96605,89.92695549042976,4
96606,89.92695549042976,4
96607,89.92695549042976,4
96608,89.92695549042976,4
96609,89.92695549042976,4
96610,89.92695549042976,4
96611,89.92695549042976,4
96612,89.92695549042976,4
96613,89.92695549042976,4
96614,89.92695549042976,4
96615,89.92695549042976,4
96616,89.92695549042976,4
96617,89.92695549042976,4
96618,89.92695549042976,4
96619,89.92695549042976,4
96620,89.92695549042976,4
96621,89.92695549042976,4
96622,89.92695549042976,4
96623,89.92695549042976,4
96624,89.92695549042976,4
96625,89.92695549042976,4
96626,89.92695549042976,4
96627,89.92695549042976,4
96628,89.92695549042976,4
96629,89.92695549042976,4
96630,89.92695549042976,4
96631,89.92695549042976,4
96632,89.92695549042976,4
96633,89.92695549042976,4
96634,89.92695549042976,4
96635,89.92695549042976,4
96636,89.92695549042976,4
96637,89.92695549042976,4
96638,89.92695549042976,4
96639,89.92695549042976,4
96640,89.92695549042976,4
96641,89.92695549042976,4
96642,89.92695549042976,4
96643,89.92695549042976,4
96644,89.92695549042976,4
96645,89.92695549042976,4
96646,89.92695549042976,4
96647,89.92695549042976,4
96648,89.92695549042976,4
96649,89.92695549042976,4
96650,89.92695549042976,4
96651,89.92695549042976,4
96652,89.92695549042976,4
96653,89.92695549042976,4
96654,89.92695549042976,4
96655,89.92695549042976,4
96656,89.92695549042976,4
96657,89.92695549042976,4
96658,89.92695549042976,4
96659,89.92695549042976,4
96660,89.33069945723685,4
96661,88.72376470932082,4
96662,88.09392105798462,4
96663,87.58249375434075,4
96664,87.05219639782513,4
96665,86.48277631108874,4
96666,85.84637107040314,4
96667,85.26620000289485,4
96668,84.67964900177225,4
96669,84.06141960222061,4
96670,83.44113080627565,4
96671,82.75409993692926,4
96672,82.15025542255614,4
96673,81.55296373340278,4
96674,80.92993032672187,4
96675,80.36638118421638,4
96676,80.36638118421638,4
96677,80.36638118421638,4
96678,80.36638118421638,4
96679,80.36638118421638,4
96680,80.36638118421638,4
96681,80.36638118421638,4
96682,80.36638118421638,4
96683,80.36638118421638,4
96684,80.36638118421638,4
96685,80.36638118421638,4
96686,80.36638118421638,4
96687,80.36638118421638,4
96688,80.36638118421638,4
96689,80.36638118421638,4
96690,80.36638118421638,4
96691,80.36638118421638,4
96692,80.36638118421638,4
96693,80.36638118421638,4
96694,80.36638118421638,4
96695,80.36638118421638,4
96696,80.36638118421638,4
96697,80.36638118421638,4
96698,80.36638118421638,4
96699,80.36638118421638,4
96700,80.36638118421638,4
96701,80.36638118421638,4
96702,80.36638118421638,4
96703,80.36638118421638,4
96704,80.36638118421638,4
96705,80.36638118421638,4
96706,80.36638118421638,4
96707,80.36638118421638,4
96708,80.36638118421638,4
96709,80.36638118421638,4
96710,80.36638118421638,4
96711,80.36638118421638,4
96712,80.36638118421638,4
96713,80.36638118421638,4
96714,80.36638118421638,4
96715,80.36638118421638,4
96716,80.36638118421638,4
96717,80.36638118421638,4
96718,80.36638118421638,4
96719,80.36638118421638,4
96720,80.36638118421638,4
96721,80.36638118421638,4
96722,80.36638118421638,4
96723,80.36638118421638,4
96724,80.36638118421638,4
96725,80.36638118421638,4
96726,80.36638118421638,4
96727,80.36638118421638,4
96728,80.36638118421638,4
96729,80.36638118421638,4
96730,80.36638118421638,4
96731,80.36638118421638,4
96732,80.36638118421638,4
96733,80.36638118421638,4
96734,80.36638118421638,4
96735,80.36638118421638,4
96736,80.36638118421638,4
96737,80.36638118421638,4
96738,80.36638118421638,4
96739,80.36638118421638,4
96740,80.36638118421638,4
96741,80.36638118421638,4
96742,80.36638118421638,4
96743,80.36638118421638,4
96744,80.36638118421638,4
96745,80.36638118421638,4
96746,80.36638118421638,4
96747,80.36638118421638,4
96748,80.36638118421638,4
96749,80.36638118421638,4
96750,80.36638118421638,4
96751,80.36638118421638,4
96752,80.36638118421638,4
96753,80.36638118421638,4
96754,80.36638118421638,4
96755,80.36638118421638,4
96756,80.36638118421638,4
96757,80.36638118421638,4
96758,80.36638118421638,4
96759,80.36638118421638,4
96760,80.36638118421638,4
96761,80.36638118421638,4
96762,80.36638118421638,4
96763,80.36638118421638,4
96764,80.36638118421638,4
96765,80.36638118421638,4
96766,80.36638118421638,4
96767,80.36638118421638,4
96768,80.36638118421638,4
96769,80.36638118421638,4
96770,80.36638118421638,4
96771,80.36638118421638,4
96772,80.36638118421638,4
96773,80.36638118421638,4
96774,80.36638118421638,4
96775,80.36638118421638,4
96776,80.36638118421638,4
96777,80.36638118421638,4
96778,80.36638118421638,4
96779,80.36638118421638,4
96780,80.36638118421638,4
96781,80.36638118421638,4
96782,80.36638118421638,4
96783,80.36638118421638,4
96784,80.36638118421638,4
96785,80.36638118421638,4
96786,80.36638118421638,4
96787,80.36638118421638,4
96788,80.36638118421638,4
96789,80.36638118421638,4
96790,80.36638118421638,4
96791,80.36638118421638,4
96792,80.36638118421638,4
96793,80.36638118421638,4
96794,80.36638118421638,4
96795,80.36638118421638,4
96796,80.36638118421638,4
96797,80.36638118421638,4
96798,80.36638118421638,4
96799,80.36638118421638,4
96800,80.36638118421638,4
96801,80.36638118421638,4
96802,80.36638118421638,4
96803,80.36638118421638,4
96804,80.36638118421638,4
96805,80.36638118421638,4
96806,80.36638118421638,4
96807,80.36638118421638,4
96808,80.36638118421638,4
96809,80.36638118421638,4
96810,80.36638118421638,4
96811,80.36638118421638,4
96812,80.36638118421638,4
96813,80.36638118421638,4
96814,80.36638118421638,4
96815,80.36638118421638,4
96816,80.36638118421638,4
96817,80.36638118421638,4
96818,80.36638118421638,4
96819,80.36638118421638,4
96820,80.36638118421638,4
96821,80.36638118421638,4
96822,80.36638118421638,4
96823,80.36638118421638,4
96824,80.36638118421638,4
96825,80.36638118421638,4
96826,80.36638118421638,4
96827,80.36638118421638,4
96828,80.36638118421638,4
96829,80.36638118421638,4
96830,80.36638118421638,4
96831,80.36638118421638,4
96832,80.36638118421638,4
96833,80.36638118421638,4
96834,80.36638118421638,4
96835,80.36638118421638,4
96836,80.36638118421638,4
96837,80.36638118421638,4
96838,80.36638118421638,4
96839,80.36638118421638,4
96840,80.36638118421638,4
96841,80.36638118421638,4
96842,80.36638118421638,4
96843,79.83568620157449,4
96844,79.25049845715176,4
96845,78.6738518728199,4
96846,78.01453360007348,4
96847,77.42246860922363,4
96848,76.86968220596383,4
96849,76.30963787956796,4
96850,75.77668780862587,4
96851,75.15551644181062,4
96852,74.55895938913156,4
96853,73.96647134501758,4
96854,73.28108139055506,4
96855,72.67889393121243,4
96856,72.12628104978003,4
96857,71.47194832060767,4
96858,70.8459625034506,4
96859,70.29392751423693,4
96860,69.73598826838035,4
96861,69.73598826838035,4
96862,69.73598826838035,4
96863,69.73598826838035,4
96864,69.73598826838035,4
96865,69.73598826838035,4
96866,69.73598826838035,4
96867,69.73598826838035,4
96868,69.73598826838035,4
96869,69.73598826838035,4
96870,69.73598826838035,4
96871,69.73598826838035,4
96872,69.73598826838035,4
96873,69.73598826838035,4
96874,69.73598826838035,4
96875,69.73598826838035,4
96876,69.73598826838035,4
96877,69.73598826838035,4
96878,69.73598826838035,4
96879,69.73598826838035,4
96880,69.73598826838035,4
96881,69.73598826838035,4
96882,69.73598826838035,4
96883,69.73598826838035,4
96884,69.73598826838035,4
96885,69.73598826838035,4
96886,69.73598826838035,4
96887,69.73598826838035,4
96888,69.73598826838035,4
96889,69.73598826838035,4
96890,69.73598826838035,4
96891,69.73598826838035,4
96892,69.73598826838035,4
96893,69.73598826838035,4
96894,69.73598826838035,4
96895,69.73598826838035,4
96896,69.73598826838035,4
96897,69.73598826838035,4
96898,69.73598826838035,4
96899,69.73598826838035,4
96900,69.73598826838035,4
96901,69.73598826838035,4
96902,69.73598826838035,4
96903,69.73598826838035,4
96904,69.73598826838035,4
96905,69.73598826838035,4
96906,69.73598826838035,4
96907,69.73598826838035,4
96908,69.73598826838035,4
96909,69.73598826838035,4
96910,69.73598826838035,4
96911,69.73598826838035,4
96912,69.73598826838035,4
96913,69.73598826838035,4
96914,69.73598826838035,4
96915,69.73598826838035,4
96916,69.73598826838035,4
96917,69.73598826838035,4
96918,69.73598826838035,4
96919,69.73598826838035,4
96920,69.73598826838035,4
96921,69.73598826838035,4
96922,69.73598826838035,4
96923,69.73598826838035,4
96924,69.73598826838035,4
96925,69.73598826838035,4
96926,69.73598826838035,4
96927,69.73598826838035,4
96928,69.73598826838035,4
96929,69.73598826838035,4
96930,69.73598826838035,4
96931,69.73598826838035,4
96932,69.73598826838035,4
96933,69.73598826838035,4
96934,69.73598826838035,4
96935,69.73598826838035,4
96936,69.73598826838035,4
96937,69.73598826838035,4
96938,69.73598826838035,4
96939,69.73598826838035,4
96940,69.73598826838035,4
96941,69.73598826838035,4
96942,69.73598826838035,4
96943,69.73598826838035,4
96944,69.73598826838035,4
96945,69.73598826838035,4
96946,69.73598826838035,4
96947,69.73598826838035,4
96948,69.73598826838035,4
96949,69.73598826838035,4
96950,69.73598826838035,4
96951,69.73598826838035,4
96952,69.73598826838035,4
96953,69.73598826838035,4
96954,69.73598826838035,4
96955,69.73598826838035,4
96956,69.73598826838035,4
96957,69.73598826838035,4
96958,69.73598826838035,4
96959,69.73598826838035,4
96960,69.73598826838035,4
96961,69.73598826838035,4
96962,69.73598826838035,4
96963,69.73598826838035,4
96964,69.73598826838035,4
96965,69.73598826838035,4
96966,69.73598826838035,4
96967,69.73598826838035,4
96968,69.73598826838035,4
96969,69.73598826838035,4
96970,69.73598826838035,4
96971,69.73598826838035,4
96972,69.73598826838035,4
96973,69.73598826838035,4
96974,69.73598826838035,4
96975,69.73598826838035,4
96976,69.73598826838035,4
96977,69.73598826838035,4
96978,69.73598826838035,4
96979,69.73598826838035,4
96980,69.73598826838035,4
96981,69.73598826838035,4
96982,69.73598826838035,4
96983,69.73598826838035,4
96984,69.73598826838035,4
96985,69.73598826838035,4
96986,69.73598826838035,4
96987,69.73598826838035,4
96988,69.73598826838035,4
96989,69.73598826838035,4
96990,69.73598826838035,4
96991,69.73598826838035,4
96992,69.73598826838035,4
96993,69.73598826838035,4
96994,69.73598826838035,4
96995,69.73598826838035,4
96996,69.73598826838035,4
96997,69.73598826838035,4
96998,69.73598826838035,4
96999,69.73598826838035,4
97000,69.73598826838035,4
97001,69.73598826838035,4
97002,69.73598826838035,4
97003,69.73598826838035,4
97004,69.73598826838035,4
97005,69.73598826838035,4
97006,69.73598826838035,4
97007,69.73598826838035,4
97008,69.73598826838035,4
97009,69.73598826838035,4
97010,69.73598826838035,4
97011,69.73598826838035,4
97012,69.73598826838035,4
97013,69.73598826838035,4
97014,69.73598826838035,4
97015,69.73598826838035,4
97016,69.73598826838035,4
97017,69.73598826838035,4
97018,69.73598826838035,4
97019,69.73598826838035,4
97020,69.73598826838035,4
97021,69.73598826838035,4
97022,69.73598826838035,4
97023,69.73598826838035,4
97024,69.73598826838035,4
97025,69.73598826838035,4
97026,72.61739028271185,4
97027,75.54252937050597,4
97028,78.38226515973032,4
97029,81.31298143573281,4
97030,84.25960017004783,4
97031,87.1202423970711,4
97032,90.07493309119613,4
97033,92.92646101179938,4
97034,95.83297828498496,4
97035,98.70963052404878,4
97036,98.19384188043261,4
97037,97.60166824720848,4
97038,96.95002339081529,4
97039,96.42656768372208,4
97040,95.74418514335937,4
97041,95.1835722167015,4
97042,94.56796372621508,4
97043,93.9104890451421,4
97044,93.25395810613887,4
97045,92.72551423093371,4
97046,92.06876199615138,4
97047,91.56196230315626,4
97048,91.56196230315626,4
97049,91.56196230315626,4
97050,91.56196230315626,4
97051,91.56196230315626,4
97052,91.56196230315626,4
97053,91.56196230315626,4
97054,91.56196230315626,4
97055,91.56196230315626,4
97056,91.56196230315626,4
97057,91.56196230315626,4
97058,91.56196230315626,4
97059,91.56196230315626,4
97060,91.56196230315626,4
97061,91.56196230315626,4
97062,91.56196230315626,4
97063,91.56196230315626,4
97064,91.56196230315626,4
97065,91.56196230315626,4
97066,91.56196230315626,4
97067,91.56196230315626,4
97068,91.56196230315626,4
97069,91.56196230315626,4
97070,91.56196230315626,4
97071,91.56196230315626,4
97072,91.56196230315626,4
97073,91.56196230315626,4
97074,91.56196230315626,4
97075,91.56196230315626,4
97076,91.56196230315626,4
97077,91.56196230315626,4
97078,91.56196230315626,4
97079,91.56196230315626,4
97080,91.56196230315626,4
97081,91.56196230315626,4
97082,91.56196230315626,4
97083,91.56196230315626,4
97084,91.56196230315626,4
97085,91.56196230315626,4
97086,91.56196230315626,4
97087,91.56196230315626,4
97088,91.56196230315626,4
97089,91.56196230315626,4
97090,91.56196230315626,4
97091,91.56196230315626,4
97092,91.56196230315626,4
97093,91.56196230315626,4
97094,91.56196230315626,4
97095,91.56196230315626,4
97096,91.56196230315626,4
97097,91.56196230315626,4
97098,91.56196230315626,4
97099,91.56196230315626,4
97100,91.56196230315626,4
97101,91.56196230315626,4
97102,91.56196230315626,4
97103,91.56196230315626,4
97104,91.56196230315626,4
97105,91.56196230315626,4
97106,91.56196230315626,4
97107,91.56196230315626,4
97108,91.56196230315626,4
97109,91.56196230315626,4
97110,91.56196230315626,4
97111,91.56196230315626,4
97112,91.56196230315626,4
97113,91.56196230315626,4
97114,91.56196230315626,4
97115,91.56196230315626,4
97116,91.56196230315626,4
